"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"netherlands",5,0.514364658188563,0.859513995286345,0.266996470468881,0.17992804521724,"1991"
"netherlands",7,0.9590123372457,0.103251468768066,0.254976274238945,0.141277404138459,"1991"
"netherlands",4,0.968956770260041,0.307822466042543,0.247437136113953,0.119532413724657,"1991"
"netherlands",5,0.707776306729893,0.57249012677249,0.531344541547953,0.229918561352559,"1991"
"netherlands",5,0.932215792873615,0.45135222876272,0.0293493498120185,0.2273208618046,"1991"
"netherlands",5,0.953446351194016,0.144690084436213,0.254495322114589,0.136486333549831,"1991"
"netherlands",5,0.603399737821947,0.818129748609348,0.262046285121236,0.55632594159231,"1991"
"netherlands",5,0.602593279509678,0.698601720953632,0.245152743140613,0.159599080114652,"1991"
"netherlands",4,0.974741272156439,0.295154816281809,0.0142406663489123,0.0786010272203409,"1991"
"netherlands",6,0.892563184518491,0.0546462768535699,0.2556517442119,0.0636272268472449,"1991"
"netherlands",5,0.454847475923318,0.937531358682652,0.0535868798084553,0.540367934556732,"1991"
"netherlands",5,0.907409672557658,0.343998864452281,0.377098147714447,0.175272914907233,"1991"
"netherlands",8,0.363945676515275,0.880879967075414,0.227497512994679,0.84818500539784,"1991"
"netherlands",5,0.990586569119019,0.245804666614174,0.0134942270639898,0.0821172019759828,"1991"
"netherlands",6,0.785982190352582,0.307263698763953,0.483677122701981,0.337533430631237,"1991"
"netherlands",7,0.85428605610224,0.779120078097641,0.250619771667555,0.16185020403484,"1991"
"netherlands",5,0.726806673072312,0.870160815665344,0.218285401205128,0.677384185721366,"1991"
"netherlands",5,0.968343745127236,0.272611155377038,0.443568680605047,0.239667788167813,"1991"
"netherlands",8,0.257636768590234,0.933084170130276,0.0565992314921592,0.756305973558588,"1991"
"netherlands",4,0.537745819481967,0.881791676225608,0.270885155873003,0.728263874975207,"1991"
"netherlands",6,0.59382366000571,0.9251072442206,0.491950174779867,0.510682965023986,"1991"
"netherlands",6,0.648270924060899,0.392946207230741,0.0241000734917274,0.393323105667422,"1991"
"netherlands",5,0.966905768787667,0.0409655671628735,0.0158703222038214,0.0475906523499393,"1991"
"netherlands",6,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"1991"
"netherlands",5,0.972414304389175,0.033774886769071,0.0701478914877403,0.0461385885698816,"1991"
"netherlands",5,0.787811034846474,0.116946717524149,0.0240134266992673,0.0713224452023452,"1991"
"netherlands",7,0.0554913290599555,0.929790384724382,0.552059093294411,0.396577329062638,"1991"
"netherlands",7,0.523062762208736,0.878371091387741,0.223462363464517,0.709917030950446,"1991"
"netherlands",5,0.833293178601786,0.0697270438831629,0.213977751314513,0.0721606215716825,"1991"
"netherlands",6,0.472463232411443,0.795336027965193,0.022436908537172,0.219734489042542,"1991"
"netherlands",8,0.966684230922937,0.0836260217739105,0.254075949914171,0.0386240462862533,"1991"
"netherlands",5,0.88965003961425,0.0562504738905705,0.249887126259483,0.0596665553887931,"1991"
"netherlands",5,0.0770658036688921,0.905471844468626,0.740501123260029,0.549434582217876,"1991"
"netherlands",5,0.703029985303806,0.024304024405448,0.306548866178368,0.163850622736764,"1991"
"netherlands",6,0.310786337571839,0.922864900974041,0.347218338180929,0.492926648546768,"1991"
"netherlands",8,0.242295201280931,0.90584435158971,0.217956708751293,0.630553413726491,"1991"
"netherlands",7,0.36666685352618,0.829202569747256,0.249340406212702,0.125223318699641,"1991"
"netherlands",8,0.826011313714201,0.312844389762741,0.0597792251550097,0.177740986464645,"1991"
"netherlands",5,0.546288465139395,0.354396743931223,0.631460576292838,0.0984066677541375,"1991"
"netherlands",5,0.977510230542147,0.0329863527613576,0.0121276568530115,0.0386806822000104,"1991"
"netherlands",5,0.961410849942525,0.0139551167278002,0.949572592472533,0.071738336968411,"1991"
"netherlands",5,0.97893059869238,0.0467674093759353,0.249124985647367,0.0617086834833133,"1991"
"netherlands",7,0.953294837670263,0.152153124260752,0.477709751843971,0.12328327645624,"1991"
"netherlands",5,0.723493822069289,0.340443247686296,0.248873103127002,0.235702578984515,"1991"
"netherlands",5,0.973475970687105,0.0383299594890966,0.197689665254129,0.0427857634232967,"1991"
"netherlands",8,0.147672209486794,0.931339123714104,0.653124449437566,0.736516954291048,"1991"
"netherlands",5,0.197835603300573,0.96490988865187,0.28144377422591,0.45172960711338,"1991"
"netherlands",5,0.294154705606222,0.872854704150314,0.549979019403994,0.69805119898794,"1991"
"netherlands",5,0.96778265307422,0.0420298592312363,0.0639936035282013,0.30686934188418,"1991"
"netherlands",5,0.893964318669138,0.30094686938446,0.248581640145234,0.148748003149931,"1991"
"netherlands",7,0.348234453352849,0.862310305944658,0.966948820491405,0.384577532933853,"1991"
"netherlands",5,0.685059728326401,0.153126533701597,0.244400738529369,0.0762613300053664,"1991"
"netherlands",6,0.965276818961718,0.0541490398270328,0.0708435893819541,0.0580641010019619,"1991"
"netherlands",5,0.737789608999594,0.858753335228723,0.528888953582291,0.328779010772528,"1991"
"netherlands",7,0.985985018040319,0.0282117038126543,0.199531781789046,0.0584446869761241,"1991"
"netherlands",5,0.506436389739437,0.811147205459948,0.263213270434408,0.175418117205106,"1991"
"netherlands",4,0.240549497394835,0.859800535353012,0.265348431862124,0.479386301371016,"1991"
"netherlands",5,0.810117377665221,0.178695080286692,0.015646519319976,0.132593679175486,"1991"
"netherlands",6,0.812077365795178,0.305366903065674,0.206170809579746,0.299917190466673,"1991"
"netherlands",5,0.401968647403191,0.81694769038539,0.461466908648162,0.154700614611568,"1991"
"netherlands",5,0.970584294798891,0.0351942196471306,0.428909413217068,0.043522954544901,"1991"
"netherlands",6,0.374596452977667,0.84335042915215,0.958335949716368,0.424258216374045,"1991"
"netherlands",7,0.877171268624025,0.044902616604722,0.429611610097905,0.0572792104850614,"1991"
"netherlands",5,0.327501117700752,0.309749893935376,0.259843284395451,0.30059914989499,"1991"
"netherlands",6,0.338605539813718,0.765634475966632,0.48998581647543,0.176372994965659,"1991"
"netherlands",5,0.672797968322414,0.0972775012618706,0.722111367457916,0.0839640113488204,"1991"
"netherlands",8,0.966208868792171,0.0305978033931597,0.717085236471025,0.0614128393033905,"1991"
"netherlands",5,0.963232529889103,0.0879182698019262,0.24828107291431,0.0590961385764374,"1991"
"netherlands",6,0.975797920995208,0.052428707343415,0.0142403171685301,0.0601470097774531,"1991"
"netherlands",5,0.811979573858588,0.386415448567691,0.208469638529506,0.351984176737042,"1991"
"netherlands",5,0.733793996393804,0.751885611061625,0.0229868763603487,0.297192461350939,"1991"
"netherlands",6,0.54721428806615,0.833877779777789,0.727948853825031,0.621285479994639,"1991"
"netherlands",6,0.98792424127719,0.223020012608994,0.471467021586036,0.0680555448781448,"1991"
"netherlands",5,0.0352214341368809,0.909583521863542,0.43593194412084,0.875821474479523,"1991"
"netherlands",5,0.645014523403899,0.0575310494453156,0.246924619683384,0.0609787377769772,"1991"
"netherlands",5,0.0818677717590199,0.923290589898347,0.690190138733999,0.64360462490671,"1991"
"netherlands",6,0.684866972050401,0.299574966486794,0.0136871147598265,0.0992260885518546,"1991"
"netherlands",5,0.649035754756169,0.805664856959008,0.0640462963733749,0.0457954229809613,"1991"
"netherlands",6,0.362832600090589,0.401661272850277,0.0441299540458288,0.587197798043544,"1991"
"netherlands",5,0.28537943099684,0.37967157466296,0.839051200560232,0.660328580022837,"1991"
"netherlands",5,0.900707733414098,0.852231669915694,0.250692212603941,0.590452464013771,"1991"
"netherlands",7,0.0365759823949433,0.924260634489846,0.476730812687159,0.556276256472289,"1991"
"netherlands",7,0.416807344058995,0.780049121591527,0.954437776008435,0.290953496552204,"1991"
"netherlands",5,0.535207303380695,0.837455754068245,0.622654629787988,0.190816474991737,"1991"
"netherlands",5,0.764503006826408,0.309515612795012,0.439616499165457,0.108850496204009,"1991"
"netherlands",6,0.805767538024216,0.332439324070417,0.766914252780493,0.157528637705057,"1991"
"netherlands",5,0.888601134985637,0.776309028371203,0.0172457392304153,0.228474818283452,"1991"
"netherlands",6,0.983183339619869,0.0416565695334515,0.0147965896451018,0.0445714367786575,"1991"
"netherlands",5,0.316381523954742,0.661726367382919,0.267909426874269,0.330540347890559,"1991"
"netherlands",5,0.674200499794261,0.894887301973243,0.260474901011436,0.333592462960429,"1991"
