"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"germany",4,0.303089480572984,0.729177604732122,0.028572033279519,0.494010780050743,"2008"
"germany",5,0.482991265217351,0.752025921995039,0.255002570419247,0.315454913564744,"2008"
"germany",8,0.2597213073747,0.942789860607936,0.972324488357832,0.930478226561052,"2008"
"germany",5,0.955178547349188,0.135155118652996,0.0112663410250171,0.0514698184381673,"2008"
"germany",5,0.0604216130332546,0.706760054389677,0.508998328631033,0.331388729532172,"2008"
"germany",5,0.886303718391424,0.172444830904392,0.223997542657617,0.223402674894328,"2008"
"germany",5,0.981480167191166,0.0356011300401105,0.0156824885001401,0.0821535675141567,"2008"
"germany",5,0.935342154265314,0.218975150286931,0.0283077657231474,0.319267499010837,"2008"
"germany",6,0.62418725061995,0.377821089689985,0.265502360724491,0.144309683454203,"2008"
"germany",4,0.0594147708700451,0.609539163194648,0.427454937377281,0.64247073689885,"2008"
"germany",4,0.849581729354795,0.890120245402553,0.011666668692027,0.175331420807294,"2008"
"germany",4,0.837680913020392,0.0576209182006896,0.0324325038498198,0.0580097404574891,"2008"
"germany",5,0.973836671551511,0.0957200609519655,0.0108070066890181,0.0668945909501817,"2008"
"germany",4,0.279247239919461,0.963397188838738,0.495496162560797,0.54817364721077,"2008"
"germany",6,0.692749287877001,0.100276356728798,0.0153677061875454,0.0765169713164935,"2008"
"germany",4,0.968776784151005,0.0232050971084249,0.0219853312243541,0.101695511190412,"2008"
"germany",4,0.472446077580388,0.383852219455393,0.0313231785417515,0.394200862007913,"2008"
"germany",5,0.0637232907985624,0.878986056049926,0.210733191520997,0.501441924209094,"2008"
"germany",6,0.973872078236049,0.0493638629223414,0.0179053909939551,0.0470802948486645,"2008"
"germany",4,0.984450921204506,0.242272086411203,0.0125589800715803,0.0421899793754875,"2008"
"germany",5,0.97687805438814,0.0412719423011829,0.0203619291943251,0.0419820886142317,"2008"
"germany",4,0.58313328671678,0.93610913140188,0.264770457343289,0.563731771101457,"2008"
"germany",4,0.596438106618732,0.677583493071128,0.0212695097024993,0.632381964598816,"2008"
"germany",5,0.525852261848445,0.0770127971140367,0.720440180997165,0.0889012442305366,"2008"
"germany",6,0.035047408871643,0.900642605149798,0.982502574119545,0.824233376657009,"2008"
"germany",4,0.351492991557459,0.881605979659364,0.647022295770038,0.355383195467715,"2008"
"germany",5,0.707842204238233,0.0569977299208878,0.0177845957168027,0.107112250787454,"2008"
"germany",7,0.440324111499533,0.869405013339412,0.223763178472066,0.638758401140963,"2008"
"germany",8,0.216505074691952,0.920308724069012,0.701550315138485,0.661274462023326,"2008"
"germany",3,0.896344382831075,0.880408257807629,0.723821604334706,0.336956597292923,"2008"
"germany",5,0.462107306867979,0.601507578096559,0.27400792267736,0.219675692184645,"2008"
"germany",4,0.492897775617038,0.778835188265834,0.0351272564055538,0.196397963944116,"2008"
"germany",5,0.211364851401443,0.644539357359621,0.0538932308554038,0.39346706549917,"2008"
"germany",5,0.976046324251422,0.0409767421563262,0.0222515045549264,0.0362826811892514,"2008"
"germany",5,0.934499055181649,0.643667687571855,0.00927815979944519,0.0661868945496559,"2008"
"germany",5,0.646482452850719,0.640057058623858,0.0340273134213448,0.0719645451385335,"2008"
"germany",4,0.626318204633433,0.597194455936169,0.25670144796958,0.1516042563057,"2008"
"germany",8,0.745866463219752,0.728505490979824,0.027265411278878,0.0861082663062412,"2008"
"germany",8,0.978234648641747,0.2489325972397,0.0226500067361983,0.0585959031829534,"2008"
"germany",8,0.359436179739741,0.871286807434725,0.0366378201486515,0.0675471449043091,"2008"
"germany",4,0.429509652154201,0.864877686272529,0.271901459166396,0.208612796637608,"2008"
"germany",5,0.279128056183408,0.915712120274746,0.691069279467984,0.684578925127843,"2008"
"germany",5,0.101382279266581,0.850211457710698,0.0272728460193896,0.45281648497117,"2008"
"germany",5,0.508283098536466,0.774175718475441,0.0191391459995474,0.146822571227947,"2008"
"germany",5,0.56191894357012,0.854877911013612,0.0203962653114214,0.435083590128635,"2008"
"germany",8,0.643004017136089,0.808691538543984,0.592740500258141,0.282328823017428,"2008"
"germany",4,0.0591777045349942,0.881083898928757,0.0536592581080967,0.573405018980834,"2008"
"germany",8,0.977467333376369,0.0384692184608464,0.0100216390638136,0.0420317611420931,"2008"
"germany",5,0.962634181443611,0.0895943759222148,0.0157399949753904,0.110689177191069,"2008"
"germany",6,0.411044284449103,0.846073782961771,0.470826337298121,0.54469542207556,"2008"
"germany",5,0.0872818008665243,0.89329919825697,0.463507295135804,0.483980037803372,"2008"
"germany",5,0.689744982365557,0.372587191427672,0.0253878235627268,0.341954845186621,"2008"
"germany",4,0.908407745147767,0.312670216706691,0.0252897098885495,0.153691754900814,"2008"
"germany",4,0.0543462738036193,0.924666843473761,0.0621785396172585,0.779216573003805,"2008"
"germany",6,0.377548758817266,0.841119506714397,0.604264748721395,0.40500474841106,"2008"
"germany",3,0.434239563953579,0.899226447803603,0.0523190889315494,0.779503228217229,"2008"
"germany",8,0.207565556478845,0.886338563201218,0.0229658628675338,0.491126621064409,"2008"
"germany",4,0.584909684918612,0.947648401096087,0.0332596514587548,0.560856987894066,"2008"
"germany",5,0.409499918293499,0.898305645925841,0.221570674472136,0.426963622083284,"2008"
"germany",8,0.878852901474459,0.199658600432094,0.263085241909646,0.0837601648893052,"2008"
"germany",6,0.973020588303686,0.0423063040870338,0.00990876805812422,0.093339080940495,"2008"
"germany",5,0.830430149936415,0.358013000641956,0.0195794558274499,0.214932295287391,"2008"
"germany",6,0.758867684228483,0.309580227409847,0.0142870257438039,0.149015869786727,"2008"
"germany",5,0.438297620204726,0.860378871732186,0.218815938370634,0.292250939658368,"2008"
"germany",6,0.768620470562387,0.780398059419044,0.0228130977202726,0.209504824278797,"2008"
"germany",7,0.943459364260048,0.375949077782363,0.0214447193007256,0.0688646411084701,"2008"
"germany",4,0.49093619233659,0.349191913074517,0.0407960565464517,0.355664573533329,"2008"
"germany",5,0.977364536228035,0.0398333981880058,0.0120529464958082,0.0377610452567176,"2008"
"germany",4,0.624142092119336,0.676515138547776,0.0364624799554617,0.466178263727083,"2008"
"germany",4,0.89550644739911,0.785475848394773,0.399204259105969,0.285250846032572,"2008"
"germany",6,0.965117673168396,0.15145486815466,0.00732540086113973,0.0863597136814086,"2008"
"germany",4,0.662810986948725,0.732637375884836,0.263012040004583,0.314573153908238,"2008"
"germany",4,0.980223284220823,0.0399407668084905,0.0160998367141578,0.0317592091735189,"2008"
"germany",7,0.368328284827981,0.848961886138578,0.270539462847283,0.613986696115546,"2008"
"germany",5,0.438617915146309,0.1530585953646,0.0234563009405368,0.25474206825836,"2008"
"germany",8,0.445045046819566,0.8942823404534,0.261171173048727,0.636457858104329,"2008"
"germany",5,0.920633145069282,0.0553810247891484,0.0183672846159816,0.117869116066821,"2008"
"germany",5,0.856516195488927,0.0561333010655839,0.384049576010222,0.390020298507468,"2008"
"germany",4,0.341877780809021,0.902526466199653,0.747414808741893,0.763297656167899,"2008"
"germany",5,0.992589847073603,0.0475406990210289,0.0154012714096797,0.0543769417157964,"2008"
"germany",4,0.949930902152983,0.470273842527019,0.027417520099347,0.300277431266864,"2008"
"germany",3,0.400288582560744,0.6484103322626,0.0248821762822951,0.104648812683587,"2008"
"germany",4,0.0979644312304597,0.852534849895818,0.425305687207853,0.504383903145191,"2008"
"germany",5,0.615842293427724,0.783450194176785,0.24901877752672,0.176058903252414,"2008"
"germany",4,0.450125729740731,0.767974251795659,0.595545107738355,0.484324570625955,"2008"
"germany",4,0.384013613279042,0.745752934547727,0.0420085888783631,0.370373089050964,"2008"
"germany",4,0.372258808091427,0.91365060520344,0.23048705891225,0.45292625876702,"2008"
"germany",5,0.897607206582058,0.810446638779309,0.0233361945388142,0.110968366907599,"2008"
"germany",5,0.753285607752324,0.692279377834896,0.0283691979224957,0.611145205559652,"2008"
"germany",4,0.0333810493080028,0.708923127302106,0.0512793463147797,0.900199084693614,"2008"
"germany",4,0.661197567054932,0.754319540731917,0.0320660028887416,0.296674763509501,"2008"
"germany",5,0.989258263675622,0.223403319285394,0.0124446528412326,0.0491480582439387,"2008"
"germany",8,0.652935942939426,0.585112802660693,0.25788685449876,0.304241693376643,"2008"
"germany",5,0.956636252624814,0.430358037778184,0.0132766078390437,0.126310376638921,"2008"
"germany",5,0.0606186608170656,0.950945539885884,0.0297984477796836,0.333581576402553,"2008"
"germany",5,0.973009897965303,0.0366705631166309,0.242903937831123,0.0936545633148133,"2008"
"germany",4,0.329628394857293,0.90589197483979,0.506233763700437,0.786918539810343,"2008"
"germany",4,0.646095608569448,0.623077140674738,0.0307865669717169,0.47477046109185,"2008"
"germany",5,0.975832365083308,0.0411438936049229,0.0120608088186281,0.0364912474129414,"2008"
"germany",8,0.838507696256795,0.168233871449756,0.589059416796093,0.308225104260796,"2008"
"germany",5,0.968558108478428,0.053113059693449,0.0237265395103494,0.0475875383026715,"2008"
"germany",4,0.839773379898491,0.876864091469983,0.342520228618864,0.344883023595312,"2008"
"germany",5,0.977158941931368,0.0425617576423246,0.0161155613597975,0.0292196134859666,"2008"
"germany",6,0.969636855195485,0.0989899007543,0.0245252160367824,0.113655906066883,"2008"
"germany",4,0.344925870422687,0.915498593221875,0.26988428006126,0.329190032554092,"2008"
"germany",4,0.132075782085071,0.9089559896727,0.42839286678134,0.780188480042567,"2008"
"germany",5,0.419713914672966,0.0866230133836839,0.0223615547788906,0.0596093866983865,"2008"
"germany",5,0.886998458353238,0.0540013206667087,0.213928060145649,0.0698997403840571,"2008"
"germany",5,0.277080194644132,0.950150117504427,0.261466773257092,0.669839768807037,"2008"
"germany",5,0.617743862179523,0.520165080146193,0.251689850377465,0.374012300798219,"2008"
"germany",6,0.686016856184203,0.314238627590872,0.0242615961546819,0.179850035427034,"2008"
"germany",6,0.27483029589523,0.918030491536082,0.649135029030095,0.526600010236344,"2008"
