"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"france",4,0.0347556366374751,0.925134631603787,0.192234768271147,0.768095217504261,"2008"
"france",8,0.965208210590428,0.289163520083854,0.762936916258496,0.117680279075766,"2008"
"france",8,0.980149725784651,0.0468078862707683,0.00874732865532441,0.0496188639369674,"2008"
"france",8,0.523377442530322,0.682276935887595,0.0256826431360017,0.141703009742089,"2008"
"france",5,0.30255284754721,0.874879480912043,0.498807865477671,0.49447033754822,"2008"
"france",7,0.739027028220489,0.937518119141553,0.0328929289343831,0.463496419922651,"2008"
"france",7,0.336419111984609,0.887606907386355,0.0280740158175415,0.360170291400304,"2008"
"france",3,0.0439495068092648,0.928262029670861,0.332351520097422,0.828938957747781,"2008"
"france",5,0.886474393492212,0.338304055459495,0.0145728695583933,0.19773595246365,"2008"
"france",7,0.872183537162441,0.0640782677577151,0.0224131536048317,0.0630749144406551,"2008"
"france",6,0.247731313040389,0.844789347417925,0.221026334990149,0.106664021355606,"2008"
"france",8,0.978610553484805,0.0400080722036453,0.015867538060683,0.0317988227802799,"2008"
"france",5,0.876895458068266,0.318494640098216,0.00944368498090752,0.0967229023875062,"2008"
"france",6,0.891811874959967,0.293594414665952,0.0181811449118253,0.0467104727422402,"2008"
"france",4,0.913836619626438,0.314948958136821,0.0176298635971543,0.0794878786387251,"2008"
"france",7,0.974358560075944,0.0479253188091644,0.00959640829543815,0.0428592514911504,"2008"
"france",5,0.519947863591822,0.487232801024822,0.253916046975208,0.0525596947363356,"2008"
"france",6,0.445907011370119,0.257857854267726,0.395623921468038,0.0699909110995414,"2008"
"france",8,0.682705526024446,0.891260051215523,0.647013904005796,0.471395283337461,"2008"
"france",7,0.350746493481961,0.718406897930181,0.636917253745944,0.410806689650964,"2008"
"france",6,0.970122693182382,0.232147528177578,0.71243041948287,0.0576017273593805,"2008"
"france",5,0.594656619273552,0.124717001990932,0.300617575988862,0.0726196372063489,"2008"
"france",3,0.962657977782042,0.0882016508706932,0.723067216709234,0.0547760226336429,"2008"
"france",4,0.984123323070166,0.058986180307734,0.249714072171484,0.0973954418886189,"2008"
"france",8,0.842836176411898,0.846699619856166,0.253238788010123,0.38038547032103,"2008"
"france",8,0.974598523045916,0.0548530061888405,0.0259506784981331,0.086707399725181,"2008"
"france",5,0.982641718253415,0.0485049135680279,0.0136891288973442,0.023776253484808,"2008"
"france",7,0.505055105659685,0.838549098231738,0.0256282069447175,0.2092018634784,"2008"
"france",5,0.958785903027105,0.295550166896426,0.0221733927004151,0.169578590078198,"2008"
"france",6,0.344915857378607,0.790170249179638,0.213106758910874,0.178623458717907,"2008"
"france",8,0.974873380633027,0.057947391149726,0.0207816637250432,0.0704655627949993,"2008"
"france",7,0.640406438944992,0.301047524533998,0.486453673007964,0.260708903513407,"2008"
"france",5,0.974747010950712,0.293903997447994,0.0153365601026311,0.0776797262971651,"2008"
"france",8,0.977793775458138,0.286845963769181,0.0176616402486396,0.140884198599524,"2008"
"france",8,0.180875115022539,0.941201398741982,0.706709311551143,0.866787354169264,"2008"
"france",5,0.921134520820963,0.295875148375989,0.253030121192446,0.0855477020077907,"2008"
"france",5,0.112191223138939,0.936663869945456,0.433615122077011,0.901019820049613,"2008"
"france",8,0.639749153818582,0.116760596337164,0.271226176787153,0.295125567316563,"2008"
"france",7,0.686774460348506,0.929720121481526,0.0451735527376316,0.788148727092481,"2008"
"france",6,0.795416949943099,0.37302152038519,0.020313034912362,0.190723897702154,"2008"
"france",5,0.574955035639799,0.117144058198667,0.256473772823989,0.0668799642317215,"2008"
"france",4,0.687477851770063,0.138691655308596,0.0251633239954851,0.10508950718658,"2008"
"france",8,0.972870819942186,0.0424007047115975,0.0100452260322731,0.0382223676107647,"2008"
"france",5,0.659847811923137,0.803617328112786,0.0211775643601834,0.1275375445999,"2008"
"france",7,0.370164776262183,0.805160999176087,0.0273285717316347,0.114355158839067,"2008"
"france",7,0.0642845975945012,0.882733864523369,0.271077224330578,0.607611728170095,"2008"
"france",8,0.676621082263228,0.300301896456931,0.706686588942981,0.129546348477255,"2008"
"france",5,0.972181053802084,0.299877516082562,0.255341665061522,0.0711580965900415,"2008"
"france",4,0.412289188934768,0.930127044815595,0.0275091785942951,0.240360723273124,"2008"
"france",8,0.919568147653001,0.0453327980814143,0.0195269319598769,0.0694460602388867,"2008"
"france",8,0.984305879097181,0.0467447588598079,0.014921311000619,0.0363106219451977,"2008"
"france",7,0.982846074341715,0.0667787537495082,0.00590349143067528,0.0751699374400782,"2008"
"france",6,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"2008"
"france",6,0.957337004980997,0.157583539924987,0.0170752944929498,0.0756270359812835,"2008"
"france",3,0.610270234009814,0.906814919305019,0.0175692705667157,0.326163478468658,"2008"
"france",5,0.618528809578801,0.597879062552636,0.50456323294966,0.35679359241724,"2008"
"france",7,0.976248380798697,0.0620068507670846,0.0147597974256919,0.0650703951705424,"2008"
"france",4,0.649149961561436,0.440043626325724,0.0216460550608346,0.0982819643113355,"2008"
"france",5,0.115338497735979,0.761899498953446,0.0341428108564065,0.11075686994024,"2008"
"france",7,0.546137165879334,0.891318852938257,0.265440493864606,0.236885902515441,"2008"
"france",6,0.977240759046304,0.235714442844633,0.0112061532957318,0.0967959052491708,"2008"
"france",6,0.663952829856077,0.880578351140137,0.537940721461761,0.509764804496444,"2008"
"france",5,0.606966641172426,0.306004584194454,0.258030676083795,0.0750263991696875,"2008"
"france",5,0.538860806756823,0.806066893111734,0.0402673887380244,0.335617930607962,"2008"
"france",5,0.720095325928959,0.65019050471193,0.0232228435592531,0.109878372656244,"2008"
"france",3,0.0304134907659621,0.920577577476234,0.67489246329996,0.8387456003006,"2008"
"france",8,0.975707330377931,0.0451154430810039,0.0163635846589121,0.0266404041916532,"2008"
"france",6,0.854265562177446,0.303186295723278,0.440598841691564,0.243641291506752,"2008"
"france",4,0.922836179952918,0.773217130173472,0.641817718488011,0.393747356448679,"2008"
"france",4,0.0648240982091411,0.928156767557094,0.0418011954802557,0.430043661602616,"2008"
"france",6,0.992421099668183,0.24458064140376,0.00559739646060462,0.0535826749589004,"2008"
"france",8,0.778825144933473,0.40799840359247,0.0171721131269443,0.137669082073908,"2008"
"france",4,0.694396849223213,0.386307185675812,0.0341660612684078,0.411572367008878,"2008"
"france",4,0.980451116074533,0.0346050376052501,0.00976575344187918,0.0458807682801826,"2008"
"france",8,0.97141920838875,0.0449543901502768,0.0102932493313877,0.0356431583164513,"2008"
"france",8,0.978634475534069,0.056763815729462,0.0155747835645753,0.0630923870667766,"2008"
"france",5,0.658909956693033,0.649885646859133,0.0107661140160997,0.106847961738794,"2008"
"france",7,0.285969587752681,0.881445722348544,0.654366048168543,0.251645151360173,"2008"
"france",7,0.939036786187307,0.0486961843831749,0.0115823301164557,0.0608456907324427,"2008"
"france",4,0.980419185490208,0.257514996767478,0.0120261412539413,0.0678473563559992,"2008"
"france",6,0.365384776002945,0.743217279440104,0.0259592873143059,0.134316361545329,"2008"
"france",8,0.954129428631347,0.25108299307577,0.0142344193885051,0.0834769123254068,"2008"
"france",7,0.987296639869737,0.0486966778386206,0.0138806619706046,0.0491416144374055,"2008"
"france",6,0.63718742018461,0.84959012516109,0.207102873887473,0.307179802890119,"2008"
"france",8,0.0488925308295387,0.868875465229943,0.74769987987773,0.690965788559952,"2008"
"france",7,0.922143364025225,0.341348781310363,0.0281115815183746,0.120011133462128,"2008"
"france",8,0.961678787487302,0.291002463475926,0.0093176442548955,0.0714765311145039,"2008"
"france",4,0.709058421112003,0.628039151465341,0.504307682138141,0.554745132795831,"2008"
"france",7,0.921732504865827,0.360808444176418,0.437870158126842,0.103447055735861,"2008"
"france",8,0.88113582986039,0.337381215138127,0.0179013820704985,0.15083488930807,"2008"
"france",3,0.612046083851513,0.621227114499914,0.0372638867245026,0.127477286547092,"2008"
"france",8,0.98723951023363,0.235809082864833,0.00985966433238913,0.10343043297952,"2008"
"france",7,0.860249544374483,0.836383364892436,0.496663721387141,0.343975401177225,"2008"
"france",7,0.569311779416984,0.871349231252744,0.26577244209893,0.419309617737725,"2008"
"france",4,0.33405016128248,0.93301552712081,0.498263669466634,0.358347023984683,"2008"
"france",7,0.979954097388467,0.0546597895820856,0.014086715839366,0.0544070257444764,"2008"
"france",8,0.814882770707205,0.328932824053358,0.0126919935037014,0.0588833149189804,"2008"
"france",6,0.571265432965509,0.773652497662993,0.0350922841393981,0.377515792713661,"2008"
"france",8,0.981758036053168,0.254169996481581,0.00486137794844551,0.0534354313958279,"2008"
"france",6,0.936103961206908,0.192351526608295,0.256913765096191,0.0650016042525588,"2008"
"france",7,0.62686740667463,0.608393970625402,0.261457113224769,0.352086998206204,"2008"
"france",4,0.620407178282202,0.479549432140772,0.0430063969144615,0.187716080484075,"2008"
"france",4,0.987411957000169,0.236176633691243,0.0182341203053864,0.0720845130905065,"2008"
"france",8,0.568484801386469,0.842520660973312,0.714240106449983,0.133437963276375,"2008"
"france",7,0.604344701660879,0.474162305107331,0.0243868467410035,0.285819271787666,"2008"
"france",7,0.36542054321456,0.973372763700439,0.22741972578859,0.27405987267392,"2008"
"france",7,0.0506954862709327,0.925697668551412,0.959014995882127,0.356602679823671,"2008"
"france",6,0.597833531427213,0.326736780657521,0.445298719481709,0.119294681794095,"2008"
"france",5,0.867247435800648,0.33380377944419,0.0101966397921573,0.0503516959818927,"2008"
"france",7,0.666156730862697,0.754289448676877,0.495287285062349,0.482374821053631,"2008"
"france",6,0.621452189209483,0.727075382732306,0.244006500240777,0.0630720395339786,"2008"
"france",7,0.972956440417479,0.0472753067293338,0.0191979866965008,0.104440770075801,"2008"
"france",8,0.357860366852233,0.659380745119685,0.0369157522977174,0.367220293147311,"2008"
"france",7,0.11812324798358,0.930807735166963,0.241973633858087,0.834480889239362,"2008"
"france",4,0.965566897202318,0.044984407081761,0.0216913940654522,0.0550434945604685,"2008"
"france",7,0.408753447983984,0.31361650184227,0.260545929478187,0.0694275086955085,"2008"
"france",6,0.990160016557459,0.243557917315671,0.00680721815589593,0.0578432683251614,"2008"
"france",7,0.819679856681901,0.161202187635482,0.0174712627436029,0.063168954935311,"2008"
"france",5,0.0523969349228424,0.929811430345759,0.734346389877923,0.637255620637381,"2008"
"france",8,0.970866324675524,0.0916576568301432,0.385174684420889,0.0750616927564075,"2008"
"france",7,0.983491158060841,0.0583357327900091,0.0136626944864636,0.0744092169106728,"2008"
"france",5,0.981444989155531,0.251984377049003,0.00511854964061636,0.0618155263183553,"2008"
"france",8,0.826028621855083,0.152151288706801,0.0215977378653303,0.107418048708031,"2008"
"france",5,0.807519700566032,0.745933896095452,0.776363881201408,0.31292576458747,"2008"
"france",5,0.970324339597261,0.0779790390855728,0.0206004682357693,0.0619705681764588,"2008"
"france",5,0.967050715092939,0.059921073978524,0.0229168274687105,0.106110951275772,"2008"
"france",5,0.975653213186016,0.0667860978030593,0.480184562792535,0.0842088262141784,"2008"
"france",7,0.635562165407605,0.475458045056584,0.0279683234391356,0.307206469429603,"2008"
"france",8,0.971620321880409,0.0402738224299191,0.477696875155962,0.0525997930597823,"2008"
"france",5,0.969943095566968,0.0616222235348159,0.0203251369749153,0.0624810470061167,"2008"
"france",5,0.968664034482405,0.298713535882803,0.00584926427989917,0.0608389472502657,"2008"
"france",8,0.350653756380564,0.798130166649514,0.404283292231814,0.0919100768044387,"2008"
"france",8,0.955125261637602,0.37747769075422,0.0192556004551269,0.0991131712489719,"2008"
"france",4,0.982994517628657,0.0352830552224349,0.014363745689834,0.025653057145532,"2008"
"france",6,0.651018112695485,0.443355518170454,0.0307919353263062,0.109279692660964,"2008"
"france",5,0.550419354398338,0.863466577530877,0.079615794308423,0.637757881208272,"2008"
"france",8,0.532808153062015,0.892669115922482,0.0338079466273829,0.2801018875253,"2008"
"france",8,0.971969123099511,0.0350967234051418,0.248656834838891,0.0779103875889374,"2008"
"france",4,0.0604237635604395,0.886944295859453,0.509323198096591,0.589604296299138,"2008"
"france",4,0.595135724752219,0.812384012136976,0.501200220051055,0.493710166996183,"2008"
"france",4,0.0406264481382578,0.92441752406556,0.436039063152271,0.824877696330395,"2008"
"france",6,0.940776883834617,0.772100151041465,0.0145227862210155,0.104627901174676,"2008"
"france",5,0.979869572161847,0.0558047093366409,0.0210871471993555,0.127852113695154,"2008"
"france",5,0.381591845029261,0.694121155756723,0.030487599584952,0.296597212034237,"2008"
"france",8,0.971623251425214,0.265533409459366,0.200127119004129,0.111884848907171,"2008"
"france",6,0.0299888007217834,0.967449876270258,0.221043481100005,0.749904751474253,"2008"
"france",8,0.973996183303422,0.0910201048115832,0.243626480294572,0.0939046439075608,"2008"
"france",8,0.917615860632441,0.0992647413422542,0.0167195901720136,0.0648726709212021,"2008"
"france",5,0.94637351188956,0.439004984731386,0.00864729937779844,0.0868894158002752,"2008"
"france",4,0.688752021576058,0.319689362164798,0.020639793914949,0.11502782498071,"2008"
"france",8,0.70747584344473,0.891988313548523,0.025614736535581,0.375637162762437,"2008"
"france",4,0.973754638712208,0.0400001798114363,0.0114794840582194,0.0437131452140408,"2008"
"france",5,0.961113361119966,0.09348565200722,0.0163646372249485,0.0516838431164877,"2008"
"france",6,0.973126245375907,0.0383852093755583,0.0122877577799956,0.0378673650851163,"2008"
"france",6,0.682897637088451,0.325276388272425,0.0226792869165271,0.164482673571029,"2008"
"france",5,0.342510952197925,0.925737208847682,0.218600841580621,0.431951635278093,"2008"
"france",5,0.434152542231323,0.85273505763348,0.254629808138302,0.142721477813053,"2008"
"france",8,0.584369697414975,0.878918238130962,0.446847614870021,0.188744466759669,"2008"
"france",4,0.51291105239315,0.771447787064154,0.0282451186961688,0.101449626901475,"2008"
"france",8,0.882207612414612,0.252418981014693,0.0139160485580139,0.0565747627423331,"2008"
"france",8,0.810629367097539,0.358854858410465,0.214592808613134,0.387405125219795,"2008"
"france",4,0.865865961390813,0.300235145905379,0.0352625717918025,0.306964270658943,"2008"
"france",4,0.677015187647911,0.106889098835013,0.273620834329177,0.096168327434021,"2008"
"france",6,0.37191631899949,0.93508285238518,0.425008579585343,0.749820095414685,"2008"
"france",8,0.968753012436713,0.0447489592687273,0.252659094419359,0.0564444524477409,"2008"
"france",8,0.502947481156246,0.664191503174414,0.0330013513274062,0.269546374439953,"2008"
"france",4,0.855762864889215,0.596550757156487,0.4882653573986,0.075718368633601,"2008"
"france",7,0.981405708941903,0.0521061041434063,0.0138386925402515,0.0569862350387898,"2008"
"france",6,0.692796132103325,0.932679670384789,0.50137419207137,0.790059055962582,"2008"
"france",6,0.65342798808759,0.617927576467954,0.0190002464771786,0.161590772334714,"2008"
"france",8,0.966333150437474,0.169150320969951,0.0127697109825683,0.08024212449174,"2008"
"france",8,0.60791150554491,0.782088860050753,0.253309565770361,0.0738068694162844,"2008"
"france",5,0.972826344828101,0.0476154442094408,0.0145881628488518,0.0270621129389392,"2008"
"france",7,0.882626574475266,0.296442007866012,0.216932594009851,0.188356083640426,"2008"
"france",8,0.346269045872272,0.91348109212606,0.0195957921157314,0.0961878658368625,"2008"
"france",7,0.263869985580784,0.858493493497145,0.270646220552541,0.370203977982999,"2008"
"france",7,0.0533601001397225,0.925818586601455,0.278096617615402,0.693606466329213,"2008"
"france",5,0.856934855984054,0.864702995295479,0.441899186557849,0.215014334203609,"2008"
"france",7,0.0515569161203145,0.934568540918283,0.0275382192440849,0.363237257968061,"2008"
"france",8,0.925404310572833,0.864453344952524,0.0176746441161631,0.0813253528157128,"2008"
"france",8,0.892491984775739,0.351624284972956,0.0190261289830069,0.236794317196975,"2008"
"france",8,0.986240036889358,0.238552313879482,0.014880046813069,0.0689548134703608,"2008"
"france",4,0.345617505210793,0.937224094403295,0.0330937679498026,0.365197711557056,"2008"
"france",5,0.58466067828676,0.903720243153214,0.22084507755568,0.350464094912999,"2008"
"france",6,0.122718649591145,0.941163374330511,0.507393378586503,0.687549464260717,"2008"
"france",8,0.287079193462749,0.93781489479698,0.498756297041366,0.47909397680801,"2008"
"france",8,0.910540431047221,0.294252360429488,0.0214239789618738,0.076907232586223,"2008"
"france",6,0.935782850587829,0.296455116818819,0.0230331869035603,0.457229612724675,"2008"
"france",6,0.697369731330775,0.0485115820560499,0.0165032099046946,0.0547667402213644,"2008"
"france",4,0.643165265446926,0.607092119377943,0.265239989997512,0.321771009749576,"2008"
"france",4,0.714160479212808,0.417066874733957,0.254498934327582,0.127490665523597,"2008"
"france",8,0.0475111666364868,0.745014940404262,0.22651675390789,0.341627784093551,"2008"
"france",8,0.375787743219482,0.820383268472622,0.0324861575089949,0.17979908540989,"2008"
"france",5,0.37031742254683,0.618937632476385,0.0350762918044879,0.299991032516614,"2008"
"france",4,0.894650220150118,0.401390093765384,0.400058792468148,0.224948338601852,"2008"
"france",4,0.971549847892325,0.101744566141513,0.0236813498905213,0.0906689960231273,"2008"
"france",6,0.983142682207761,0.0455166481570452,0.428953767904221,0.0635406290731733,"2008"
"france",7,0.822387134787353,0.0461340908538131,0.253132448197577,0.124799969911379,"2008"
"france",4,0.701701096278093,0.0847286096143453,0.030247172033196,0.0625299995124503,"2008"
"france",4,0.664756514570136,0.380264022682924,0.0250648751615673,0.212424066621947,"2008"
"france",6,0.682235285192509,0.881126313750198,0.015179620005344,0.242535013804137,"2008"
"france",8,0.858982116518957,0.797935143325646,0.400118047405293,0.439927860629244,"2008"
"france",5,0.265014297889768,0.983413752751417,0.0447825521807757,0.58512262402078,"2008"
"france",5,0.980768896152679,0.247671465684865,0.0146871913529319,0.0627970914561348,"2008"
"france",8,0.0542175518767009,0.960781994720684,0.0268719451129697,0.609679533192037,"2008"
"france",8,0.939613589799004,0.282063463730303,0.0124694784247711,0.0658346085302562,"2008"
"france",4,0.659367660359457,0.897672194712572,0.20691956551853,0.505603186756401,"2008"
"france",7,0.96876819888602,0.0499323744343815,0.0222516339601052,0.0596243389698658,"2008"
"france",5,0.0733797127033613,0.790384850667154,0.686338691932463,0.287061585267668,"2008"
"france",5,0.339093340904062,0.816169018833399,0.230679045838311,0.145554473708634,"2008"
"france",4,0.53402754665812,0.594030311094131,0.0163212585639911,0.147931419536537,"2008"
"france",5,0.978720263582025,0.0435134619272447,0.0166916680073373,0.0235651005616967,"2008"
"france",6,0.802050394316258,0.82234884852733,0.0173535249074839,0.296186769718345,"2008"
"france",5,0.796138130977744,0.828280095733061,0.0294185143989584,0.241636071420221,"2008"
"france",8,0.979439750119629,0.0717862833591729,0.057323317142564,0.0757956569180804,"2008"
"france",5,0.978691113076096,0.0412512622254076,0.0161076990369777,0.0304894113297427,"2008"
"france",6,0.979982026781012,0.251957281819594,0.00474979301299263,0.116971853254847,"2008"
"france",8,0.993035651424454,0.0508406838306423,0.0100840010630283,0.0804925696875396,"2008"
"france",6,0.905340283368488,0.325673398958242,0.0257164164920705,0.0811395795872719,"2008"
"france",7,0.708598766428173,0.3702210306822,0.0371860774088105,0.108585098051651,"2008"
"france",7,0.994567822569181,0.0495301884137252,0.0100761387402084,0.0817623675313157,"2008"
"france",8,0.971518163877474,0.05482886241841,0.0224232924412934,0.0603997659078101,"2008"
"france",5,0.663697964608664,0.350754112418001,0.213261569479254,0.0733074652901922,"2008"
"france",7,0.0470199062511822,0.919273157653266,0.360979987405567,0.726415184111434,"2008"
"france",8,0.964563641797656,0.29151599615796,0.0227586673514983,0.0588094554763335,"2008"
"france",6,0.983752366391951,0.0546897886367964,0.012017227757311,0.0876602541702835,"2008"
"france",8,0.961113361119966,0.09348565200722,0.0163646372249485,0.0516838431164877,"2008"
"france",6,0.595721874175586,0.408793771085397,0.784933938940027,0.160920026754064,"2008"
"france",6,0.98221229645991,0.247556362221471,0.476145157302042,0.0543901763891732,"2008"
"france",5,0.986967337282291,0.0376351271665026,0.0160012908163699,0.016951768677717,"2008"
"france",8,0.332625091323027,0.841545829660393,0.505162892242641,0.403644499280635,"2008"
"france",5,0.97081497269083,0.296440912307139,0.386780608638143,0.0631072349257003,"2008"
"france",5,0.683612454829606,0.298692106907291,0.0236490922866982,0.0794002878397607,"2008"
"france",6,0.894065835207837,0.314426423751817,0.0227995174451419,0.186956361440852,"2008"
"france",6,0.973043486343428,0.0366439740357974,0.241249249349572,0.0414991544199213,"2008"
"france",6,0.87945779376732,0.0521091016691889,0.0107474229131103,0.051978623550925,"2008"
"france",5,0.393060798518297,0.876188340897305,0.451809311798997,0.4572031264754,"2008"
"france",4,0.577953042237566,0.435626553543966,0.029663239774441,0.291105679495744,"2008"
"france",7,0.894873585298866,0.133355154005936,0.00909790142159026,0.0934547097440438,"2008"
"france",8,0.980162799215324,0.242111033480476,0.00648864474405586,0.0511927335002856,"2008"
"france",6,0.973366361883727,0.227462442346678,0.00865144223315863,0.0233725587277992,"2008"
"france",8,0.759297210217403,0.305554665775245,0.216319776397001,0.114118281784975,"2008"
"france",5,0.986779304067642,0.0321517978908339,0.0106119952243918,0.0282236240718906,"2008"
"france",7,0.958785899568167,0.281177386646785,0.215726945563274,0.161341024755582,"2008"
"france",8,0.966055443731222,0.060077929132087,0.0247726550957854,0.0978095322672216,"2008"
"france",4,0.958226174433854,0.345400247381418,0.017008191421824,0.0580468034748956,"2008"
"france",6,0.924398129632827,0.801824072332257,0.449897964116009,0.265719711895598,"2008"
"france",7,0.975739374493744,0.0409011327702758,0.012119847280607,0.0702377365809232,"2008"
"france",5,0.596059118620608,0.671078530506231,0.0249287150841121,0.293076094823135,"2008"
"france",5,0.66148777061565,0.561577159330611,0.032727291557831,0.331888174539111,"2008"
"france",5,0.600240625288897,0.106070211624986,0.21932259889043,0.105933001537884,"2008"
"france",8,0.957626686902104,0.279665146695593,0.30121369034567,0.335844409240525,"2008"
"france",6,0.636046023414972,0.869311022407227,0.582650581942681,0.242952794297747,"2008"
"france",8,0.96745693441248,0.296890324111172,0.0163966911999195,0.115582676715343,"2008"
"france",7,0.55587376989611,0.401617993480094,0.0343796447116968,0.30216980280893,"2008"
"france",8,0.222097151738737,0.945880811979469,0.432639481329828,0.830271214856507,"2008"
"france",5,0.0195332121752992,0.920162962124938,0.66627016133941,0.450659676986205,"2008"
"france",5,0.198659340957771,0.941437566417649,0.275694689407823,0.719421663479909,"2008"
"france",5,0.33971489960766,0.904704896739748,0.273476774792754,0.607277654507643,"2008"
"france",7,0.983517364843794,0.0629108584858973,0.00720123549809709,0.0776646386269201,"2008"
"france",5,0.966733864956127,0.299792252004914,0.0188269689415936,0.182350241075341,"2008"
"france",7,0.800058673918978,0.0707442705332211,0.0137085275879715,0.0713650596384481,"2008"
"france",3,0.143204966110555,0.947084619681772,0.235883403534155,0.406541865736888,"2008"
"france",4,0.0433808966574638,0.769558154104629,0.271665030182088,0.644882139214539,"2008"
"france",7,0.531530144941638,0.878496865150618,0.221000967915757,0.45472717242895,"2008"
"france",8,0.927340799398048,0.19408809918517,0.66931077518387,0.549886939749976,"2008"
"france",8,0.0304166331003514,0.90610368618021,0.755216986775617,0.91365210247964,"2008"
"france",5,0.972951379533477,0.0436438947333598,0.0102853870085678,0.0369129561602274,"2008"
"france",3,0.978863823580453,0.037114901566248,0.242327830123683,0.0482935388473343,"2008"
"france",4,0.284177034711794,0.832715687612631,0.0490084970947416,0.205814897472535,"2008"
"france",5,0.950085331438207,0.120237837913502,0.47735918615886,0.108242159697275,"2008"
"france",8,0.91007641575409,0.253024757160213,0.0114112376172437,0.0793930095861121,"2008"
"france",8,0.416719206794007,0.887322639135679,0.276353532368584,0.504197683142824,"2008"
"france",8,0.970068465640461,0.0366152407206249,0.210924693095263,0.249534886044464,"2008"
"france",7,0.131070184758457,0.917842660087267,0.701930417336281,0.707291029793877,"2008"
"france",6,0.968548165658674,0.0502837254860814,0.0161221835158384,0.0418262026832044,"2008"
"france",8,0.515946970064659,0.377264514987789,0.0289397415080982,0.205961937854988,"2008"
"france",5,0.612500152142237,0.845506177331328,0.261758856115333,0.123504103665132,"2008"
"france",4,0.981626067376517,0.253945816139893,0.0049650249662157,0.0491299435288563,"2008"
"france",7,0.0953250659659191,0.798780771405445,0.273694573891492,0.273832719973198,"2008"
"france",5,0.947194887313162,0.138089390651006,0.0204243899873083,0.0783166893995149,"2008"
"france",6,0.636013191696008,0.0791748113754805,0.0296656577889159,0.0619483166778618,"2008"
"france",7,0.460502540796458,0.33751381949501,0.0144303837195157,0.138408622776501,"2008"
"france",8,0.589702202303261,0.826167918682799,0.214699957779124,0.24519373548539,"2008"
"france",7,0.65156958205359,0.397621689435851,0.0318006213595888,0.171650910818176,"2008"
"france",7,0.923041949202418,0.237060249731216,0.00915871043915137,0.0300722685048734,"2008"
"france",7,0.558690250722892,0.435183134793595,0.0330124190373996,0.357622913550272,"2008"
"france",8,0.96630776725273,0.295959958516035,0.386100835362346,0.189141161611377,"2008"
"france",4,0.400749590226054,0.741347946217238,0.272080966414637,0.655538545147323,"2008"
"france",8,0.846243416656088,0.841942267584364,0.585617331146615,0.201566204052512,"2008"
"france",8,0.924657858701058,0.310158909096576,0.0118007761031767,0.0871960317850165,"2008"
"france",5,0.403003420113644,0.645722825511845,0.645287421758245,0.292427826600199,"2008"
"france",6,0.298899078531312,0.924696809681536,0.0423427679399448,0.414995837398811,"2008"
"france",5,0.411360718586826,0.620899573370903,0.0255166083312004,0.130048894661624,"2008"
"france",8,0.953414963451264,0.313921799204878,0.246869919690258,0.156332209079196,"2008"
"france",6,0.968995248507392,0.0857246743080878,0.0112323907669204,0.05217590308808,"2008"
"france",4,0.972528838009555,0.0447872434874283,0.0614493270985222,0.0413876827763191,"2008"
"france",4,0.292804979119427,0.920138808982106,0.268525438665787,0.49968932878091,"2008"
"france",8,0.982096228152546,0.0469972347412746,0.00945974102738676,0.0537543725877605,"2008"
"france",8,0.918796055198427,0.313536325453568,0.0186703593176419,0.0805480836595617,"2008"
"france",8,0.979288845142003,0.0442504864240745,0.0100529350455661,0.050843767280033,"2008"
"france",8,0.97515435840345,0.229655751896902,0.034015181308501,0.296794103968571,"2008"
"france",8,0.976925893823587,0.247686359627831,0.209206335636871,0.182164678917341,"2008"
"france",7,0.0940606716949552,0.87571905288291,0.454132393817396,0.344995999134414,"2008"
"france",8,0.530502071223086,0.732516212923015,0.268507500354149,0.638029645357978,"2008"
"france",8,0.597976750949032,0.812336588032163,0.0192635271695657,0.322006418519368,"2008"
"france",5,0.667951004612864,0.406672621688889,0.255340325828956,0.107993680908404,"2008"
"france",7,0.96147058058075,0.178877179025575,0.00704620491448561,0.174090179192953,"2008"
"france",7,0.986449738456598,0.0600656873103758,0.00728915787022756,0.0758987464475007,"2008"
"france",5,0.109168208835104,0.939224612656287,0.516493322789919,0.794329208200081,"2008"
"france",5,0.960836325780375,0.281645255037495,0.0171029894220388,0.068353488548675,"2008"
"france",7,0.993223614173467,0.24166711146313,0.00676405291637273,0.0447199696938497,"2008"
"france",4,0.977158941931368,0.0425617576423246,0.0161155613597975,0.0292196134859666,"2008"
"france",6,0.977386773785078,0.0372260284390841,0.00978147808751887,0.0433411725926303,"2008"
"france",5,0.987536991705546,0.232205084215162,0.0139313444651024,0.0819353563117947,"2008"
"france",8,0.569802632469241,0.816491881968165,0.973988110161892,0.239446455857052,"2008"
"france",6,0.973064119501565,0.045109049213568,0.0158584355710841,0.0469450076650701,"2008"
"france",8,0.410858215901217,0.553007972805782,0.0233311278257131,0.105563679836226,"2008"
"france",6,0.964211594729038,0.0991091677782324,0.253428814053687,0.0769012791868595,"2008"
"france",8,0.974322431495623,0.0398470192729183,0.00979720273315859,0.0408015769050781,"2008"
"france",7,0.978485585963272,0.0478942013459979,0.00885883799591446,0.0440435782262197,"2008"
"france",5,0.97580319355499,0.0395555335360761,0.0101331484044036,0.0364564754313454,"2008"
"france",6,0.521056338878801,0.620644736690797,0.260346455846105,0.237854639045645,"2008"
