"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"germany",5,0.579253757627484,0.331350269561661,0.682438061156334,0.0836738440201206,"1998"
"germany",4,0.521357296557976,0.350908331882746,0.458526640646079,0.246478143403319,"1998"
"germany",4,0.595104540090756,0.478206575767542,0.637940847417532,0.0622083473015466,"1998"
"germany",5,0.32878668817139,0.929716039288066,0.265517307440426,0.693229090872113,"1998"
"germany",5,0.424311351905859,0.879950253491365,0.487509284079675,0.373691650806575,"1998"
"germany",4,0.342170953195531,0.871499107236155,0.461433112949913,0.524924194265264,"1998"
"germany",6,0.225303103465944,0.785589140217304,0.0213494927591355,0.124317092205667,"1998"
"germany",7,0.225303103465944,0.785589140217304,0.0213494927591355,0.124317092205667,"1998"
"germany",5,0.525873227417316,0.351273616940718,0.108306179228452,0.107613832754443,"1998"
"germany",7,0.875830050722707,0.184441347457684,0.95409643369647,0.065525711979561,"1998"
"germany",8,0.85723501421964,0.558935896648553,0.256835178098193,0.261305074217883,"1998"
"germany",5,0.729148936247625,0.297957756621449,0.0205751153299127,0.287505179151292,"1998"
"germany",7,0.736318585300109,0.760196397025325,0.0265073104053602,0.364616806974213,"1998"
"germany",5,0.308744160582503,0.26138225554672,0.0281387551654691,0.526399706098304,"1998"
"germany",5,0.523735775140214,0.839916419315042,0.638170025572675,0.503487668309372,"1998"
"germany",5,0.911675791396864,0.327840474695241,0.00953059354215538,0.114986066682886,"1998"
"germany",5,0.743616152994891,0.869399032986084,0.275148694303541,0.527478231317148,"1998"
"germany",6,0.390161609038457,0.671633418687144,0.265569801420693,0.384630340238421,"1998"
"germany",5,0.953478604905729,0.384653353662543,0.0669830318449817,0.18943696228162,"1998"
"germany",5,0.581547730703982,0.844216717680986,0.501645242912126,0.446548179905574,"1998"
"germany",8,0.35931241646664,0.89065290899432,0.556619655282911,0.701482923728034,"1998"
"germany",5,0.692033698240192,0.852509440924291,0.0256488553588426,0.204821325699191,"1998"
"germany",5,0.671090043445524,0.493112553622457,0.259544548350952,0.243891622032324,"1998"
"germany",5,0.582216205827192,0.927361313380426,0.177444073585473,0.667421268455662,"1998"
"germany",5,0.916485770076709,0.109132154619524,0.0223396593619222,0.0811771328764323,"1998"
"germany",5,0.540126437894402,0.274029317679211,0.536280798200208,0.412714242673396,"1998"
"germany",8,0.583260993049762,0.871053507553695,0.264787715993996,0.453957985264779,"1998"
"germany",4,0.624827429111864,0.369057531831776,0.0683179606174911,0.165778265777906,"1998"
"germany",5,0.487514636354345,0.792126759354305,0.251635695761306,0.209435998867061,"1998"
"germany",4,0.873651272307177,0.486034458269897,0.0241196275536632,0.360801855943943,"1998"
"germany",4,0.649417586229399,0.393977454388704,0.0402501444501063,0.438020311282893,"1998"
"germany",4,0.0428657720150351,0.928049394918638,0.293415418698619,0.701754652324577,"1998"
"germany",4,0.301658013291422,0.913173827398299,0.286368196396579,0.759497554939617,"1998"
"germany",8,0.86588836779421,0.381520887945614,0.254331835966346,0.217605590743496,"1998"
"germany",4,0.637510118222969,0.827927363170538,0.264118141032978,0.334365519879603,"1998"
"germany",4,0.310731553321716,0.756747119012534,0.279147166748302,0.476864214122382,"1998"
"germany",3,0.253617474306224,0.829203834210828,0.03476652835174,0.415283029031309,"1998"
"germany",4,0.360348304776652,0.3602321320634,0.0279776595781719,0.13973821046324,"1998"
"germany",4,0.438119596814805,0.674540038702716,0.943178940020461,0.457354237678533,"1998"
"germany",5,0.819564298920443,0.380581469066742,0.0323291630795323,0.101165948317379,"1998"
"germany",3,0.0356233299491358,0.914374981752391,0.990989666693575,0.839481372640564,"1998"
"germany",4,0.0684654364470535,0.871930840188586,0.470573944426065,0.481841072893345,"1998"
"germany",4,0.278724568829699,0.871906719114375,0.5201706344417,0.529296221381026,"1998"
"germany",5,0.82027795781957,0.35681673908395,0.260891832165314,0.197513880503774,"1998"
"germany",7,0.825728313103649,0.35167677350485,0.251384687735374,0.14912194404025,"1998"
"germany",4,0.520928565667011,0.750826605840656,0.506415208324293,0.370739110316791,"1998"
"germany",4,0.289530917574365,0.871847155380902,0.512741315220714,0.517734918166353,"1998"
"germany",4,0.580295383471383,0.365830704250515,0.500590978942028,0.18249887750329,"1998"
"germany",5,0.801814651970899,0.319520448186732,0.033036821371872,0.229759637923169,"1998"
"germany",5,0.321477981414735,0.919981199944042,0.663602642199985,0.683177039403147,"1998"
"germany",5,0.0306227819771573,0.721002655410944,0.637656561843997,0.824335754411448,"1998"
"germany",4,0.496865777791226,0.886088961866243,0.036356672297082,0.825930056304667,"1998"
"germany",4,0.322917628740862,0.382324180709154,0.319665907903521,0.342381148877902,"1998"
"germany",5,0.612567085571161,0.545851173123557,0.495479678752261,0.42381509162985,"1998"
"germany",4,0.210305979622083,0.571455322786185,0.451454424368927,0.175374534260867,"1998"
"germany",5,0.484188914097529,0.395218129011748,0.31059373072026,0.269911385107473,"1998"
"germany",5,0.382390233433699,0.678570791202597,0.272384402297776,0.356805106210789,"1998"
"germany",4,0.585711192821406,0.309801503846004,0.493988942116384,0.406340649130025,"1998"
"germany",4,0.292240610075357,0.780436928078986,0.227305835168281,0.425483641118214,"1998"
"germany",7,0.502347247138426,0.43154138579761,0.0355155201253633,0.272480636476301,"1998"
"germany",4,0.588464839945715,0.784750349076939,0.0215307142771513,0.0732662577554043,"1998"
"germany",4,0.69616143435997,0.295958728307928,0.0167005194355362,0.18816350022289,"1998"
"germany",4,0.385411615020697,0.919457438777411,0.268842041219787,0.386408133139372,"1998"
"germany",5,0.545625179750951,0.927558431804687,0.0136592200082094,0.302692767144421,"1998"
"germany",4,0.865337795412225,0.6467428808381,0.291930272988275,0.234709569996149,"1998"
"germany",4,0.0679428426925078,0.914900871939463,0.65202303829229,0.643860533438993,"1998"
"germany",4,0.34251349744468,0.940167891543503,0.265373964476116,0.42150405331555,"1998"
"germany",3,0.96904951005068,0.217057120821166,0.0781972218733816,0.259410498264723,"1998"
"germany",4,0.226130230675076,0.615625048770722,0.0394025211987284,0.38585387050572,"1998"
"germany",4,0.517881705896729,0.854316076628542,0.500474647060839,0.653711656318356,"1998"
"germany",4,0.975874935976441,0.0729778089736671,0.028061627596307,0.144851859608586,"1998"
"germany",4,0.495554933444464,0.0935933565669193,0.307626265723003,0.0646792841150526,"1998"
"germany",4,0.215255104029504,0.831466766031556,0.355339438116775,0.21469271932238,"1998"
"germany",4,0.69633699553056,0.548034452088455,0.548712085306586,0.26209474858956,"1998"
"germany",3,0.983215941820938,0.229015660062953,0.243127647318866,0.0856734654749984,"1998"
"germany",5,0.240982462261276,0.907088738615762,0.311847971918939,0.500108835754674,"1998"
"germany",4,0.392992041356554,0.713112991592661,0.0405264342879051,0.597100952664207,"1998"
"germany",5,0.335700311985474,0.731059862615777,0.0454969318715295,0.550872636940673,"1998"
"germany",4,0.890023368768921,0.890900700033728,0.267044060223361,0.379379791190152,"1998"
"germany",3,0.123166571524547,0.889673044764191,0.991661969665008,0.589004518730145,"1998"
"germany",4,0.662765410448197,0.309185178101563,0.253893567161275,0.106913866988518,"1998"
"germany",7,0.976227308383107,0.232302332533882,0.0216079614362549,0.189900929532467,"1998"
"germany",7,0.19201629579858,0.890739169736084,0.281483567101268,0.588495796289026,"1998"
"germany",3,0.04538777821868,0.920454711358049,0.329327705827102,0.566396712380962,"1998"
"germany",4,0.359914962694566,0.915890295042732,0.0506074753059529,0.710133744060735,"1998"
"germany",4,0.628244655554873,0.749150481134167,0.264537556131207,0.345155978920792,"1998"
"germany",4,0.593696511062716,0.781735517687064,0.268423950330536,0.36337585506997,"1998"
"germany",4,0.586237500366146,0.898146608661462,0.733545640832205,0.382974698345136,"1998"
"germany",7,0.530769810892698,0.763521113615099,0.458142132926232,0.669701608448234,"1998"
"germany",8,0.876797390620686,0.262308409254884,0.0207764414701683,0.116097004624045,"1998"
"germany",6,0.737872288119663,0.0709700899183133,0.20831624463925,0.107512571884091,"1998"
"germany",7,0.0620798279361698,0.924407730622114,0.28798647807826,0.763827063071541,"1998"
"germany",3,0.0490552976322082,0.916358075360148,0.0635332728143367,0.402833898004183,"1998"
"germany",4,0.520334689590627,0.873323029788003,0.278411427807515,0.731076235588129,"1998"
"germany",7,0.424973105755975,0.826983008796,0.313057374941812,0.470690527717835,"1998"
"germany",7,0.362941522627712,0.876049075029628,0.276880675873283,0.323112215080211,"1998"
"germany",4,0.0307219679120772,0.922337684278498,0.67711397992992,0.903491729148913,"1998"
"germany",5,0.11487701981467,0.918980352313483,0.0233348807554225,0.232229916769609,"1998"
"germany",5,0.445971715261733,0.612814130858825,0.269840764045541,0.160854307858909,"1998"
"germany",8,0.937135447036192,0.400273770893387,0.765192894220347,0.167486140796227,"1998"
"germany",4,0.122312141230533,0.920581375670636,0.986778837442466,0.783423621414385,"1998"
"germany",7,0.559225816778929,0.0880211907068855,0.0183991493218079,0.393431100328415,"1998"
"germany",5,0.0376233743350138,0.968722811708768,0.831774142090851,0.378564029756752,"1998"
"germany",7,0.620648629445851,0.458390967973167,0.0421573503438852,0.200358889749539,"1998"
"germany",7,0.76170956823946,0.0670705172746743,0.260048057516345,0.152786650346994,"1998"
"germany",5,0.912513670920751,0.572922019323245,0.434847591923403,0.176156643004223,"1998"
"germany",4,0.639666845764917,0.674172245952069,0.0665956448878108,0.247541415214563,"1998"
"germany",7,0.674732708655304,0.297490021249584,0.264622595036341,0.170751174373518,"1998"
"germany",7,0.667736422155138,0.127226621375712,0.509987288987269,0.47535430399289,"1998"
"germany",7,0.87343939164195,0.356297398058451,0.729528800366399,0.349701212786941,"1998"
"germany",4,0.348065401150894,0.893456081659671,0.512051178768683,0.630192743947277,"1998"
"germany",4,0.279852277837653,0.904933273776206,0.466534526632711,0.279887434894175,"1998"
"germany",5,0.0547700525379441,0.970909752594533,0.0380554086604186,0.297147438571956,"1998"
"germany",4,0.507907475588555,0.62242595148939,0.737726402940945,0.327174523855753,"1998"
"germany",4,0.946243946002203,0.0767574067123014,0.250895097268812,0.0860504441586635,"1998"
"germany",4,0.334568495868593,0.767068049970834,0.504825949729393,0.513236929448283,"1998"
"germany",5,0.77079893670176,0.748533577343589,0.303445482291311,0.215163614950704,"1998"
"germany",4,0.608163423705475,0.892975585385192,0.259006259428713,0.226432750610869,"1998"
"germany",6,0.330209723144952,0.810440918463574,0.266024688653718,0.363935869129499,"1998"
"germany",4,0.0441658177253687,0.91792791842885,0.517566279555279,0.678069380349067,"1998"
"germany",7,0.0173502536741478,0.931344892988779,0.260514961145968,0.88470182718049,"1998"
"germany",4,0.607669809049933,0.83091329407531,0.0302069257765246,0.211451548658345,"1998"
"germany",4,0.751347169782656,0.309349298560844,0.256907420093024,0.120991757625488,"1998"
"germany",7,0.0297034651583056,0.928654429736784,0.291858728890061,0.743265449119845,"1998"
"germany",5,0.0954697632901756,0.914094681455165,0.412361224280479,0.670807166941837,"1998"
"germany",5,0.0313914623516202,0.762306361664394,0.889456316428958,0.551983281498712,"1998"
"germany",4,0.0260809390395632,0.922985540405163,0.619897184115793,0.781794461289351,"1998"
"germany",4,0.926007977348309,0.80617631158068,0.0150477499377803,0.158673036902442,"1998"
"germany",4,0.85215874461092,0.688864643754068,0.774548186188407,0.26814664049251,"1998"
"germany",5,0.825207373437875,0.874762311957075,0.0207938191225239,0.163184271864661,"1998"
"germany",5,0.493069591664479,0.931597638620513,0.0193197042132159,0.302044677049884,"1998"
"germany",5,0.392543947281669,0.896092783010532,0.269737854734904,0.374023958841579,"1998"
"germany",4,0.378325169386201,0.845416077437779,0.279370025763329,0.226984711039817,"1998"
"germany",4,0.306613430137693,0.574526633854275,0.477395097137483,0.736694315144867,"1998"
"germany",8,0.410571786360097,0.504297922622102,0.280522999207482,0.590158535921932,"1998"
"germany",5,0.412588607327216,0.755266335600082,0.408658777855796,0.401290023255836,"1998"
"germany",4,0.680432097422286,0.310518346764364,0.0233587699158874,0.345061285861401,"1998"
"germany",5,0.285465216217777,0.470831230244593,0.50377200544533,0.249061666532978,"1998"
"germany",5,0.624485040700569,0.876377085350174,0.267048035945567,0.390042929208471,"1998"
"germany",4,0.9183930885126,0.866091217603231,0.021062408268942,0.368555132590784,"1998"
"germany",5,0.505916991601197,0.911592790459652,0.036138673610831,0.293614589884025,"1998"
"germany",8,0.367889222249618,0.808429647128427,0.260310876508681,0.452091063606742,"1998"
"germany",4,0.147503226488598,0.90106249143115,0.0296401653488486,0.319064071917271,"1998"
"germany",8,0.0506411826580782,0.946468755940906,0.26876973921161,0.725241022485726,"1998"
"germany",6,0.526137526973405,0.908472922291155,0.41581169905105,0.691262743719529,"1998"
"germany",8,0.573555707678049,0.16833169131609,0.495044897890602,0.227305077113772,"1998"
"germany",6,0.76704488150857,0.662108978859588,0.269049613345298,0.676787438931182,"1998"
"germany",3,0.347940501160542,0.599601965960116,0.270456828485083,0.101243640869512,"1998"
"germany",6,0.917115914470114,0.483930705026035,0.26668389375674,0.218548384202928,"1998"
"germany",6,0.620471465413947,0.382590201854121,0.0399334619026021,0.469483652416233,"1998"
"germany",5,0.975892255046393,0.0359411098058495,0.0140001679541047,0.311389850994065,"1998"
"germany",3,0.555026566329981,0.874315396910911,0.0662974434598602,0.432413649579441,"1998"
"germany",4,0.85204858553283,0.822834584248453,0.767282391829088,0.358180260785199,"1998"
"germany",4,0.367096170796993,0.84450057000785,0.511242431648599,0.641315294962182,"1998"
"germany",4,0.84552051122871,0.158452275353613,0.49013586180182,0.159912821480231,"1998"
"germany",4,0.446340308244489,0.341541715430037,0.543225082959311,0.451222936012797,"1998"
"germany",4,0.383285320213955,0.869557177969817,0.0413649936859194,0.246825579702071,"1998"
"germany",5,0.119593649378933,0.566070607023024,0.708115971281994,0.576413496081149,"1998"
"germany",8,0.35973557949056,0.641652229112035,0.265862502046702,0.353869862112078,"1998"
"germany",4,0.876047075165215,0.355101155277443,0.818874131035916,0.315426767885568,"1998"
"germany",4,0.343706452334837,0.891773535170512,0.736504875985493,0.248900831958322,"1998"
"germany",5,0.62405972961628,0.548894449498448,0.257891110387656,0.153490526213001,"1998"
"germany",5,0.904107509410621,0.0662152290939154,0.263756683641933,0.110191659622437,"1998"
"germany",5,0.930120529235837,0.543720833681321,0.452627058941916,0.189145034817495,"1998"
"germany",4,0.78745632315512,0.396562924641674,0.496043595809872,0.198463395840613,"1998"
"germany",7,0.966780017308966,0.0397524815424413,0.484498408610245,0.116551435120556,"1998"
